330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10210N0000,1,30,N,0,0,1
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10022C0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10022D0000,1,30,N,0,0,1
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10022E0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10022F0000,1,30,N,0,0,1
NA,,,10022H0000,1,,,,,
NA,,,10022I0000,1,,,,,
NA,,,10022J0000,1,,,,,
NA,,,10022K0000,1,,,,,
NA,,,10022L0000,1,,,,,
NA,,,10022M0000,1,,,,,
NA,,,10022N0000,1,,,,,
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10022O0000,1,30,N,0,0,1
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10022P0000,1,30,N,0,0,1
NA,,,10022Q0000,1,,,,,
NA,,,10022U0000,1,,,,,
NA,,,10196B0000,1,,,,,
NA,,,10022W0000,1,,,,,
NA,,,10022X0000,1,,,,,
NA,,,10022Y0000,1,,,,,
NA,,,10022Z0000,1,,,,,
NA,,,1002300000,1,,,,,
NA,,,1002310000,1,,,,,
NA,,,1002320000,1,,,,,
NA,,,1002330000,1,,,,,
NA,,,1002360000,1,,,,,
NA,,,1002370000,1,,,,,
NA,,,1002380000,1,,,,,
NA,,,1002390000,1,,,,,
NA,,,10023A0000,1,,,,,
NA,,,10023B0000,1,,,,,
NA,,,10198T0000,1,,,,,
NA,,,10023D0000,1,,,,,
NA,,,10023E0000,1,,,,,
NA,,,10023F0000,1,,,,,
NA,,,10023G0000,1,,,,,
NA,,,10023H0000,1,,,,,
NA,,,10023I0000,1,,,,,
NA,,,10023J0000,1,,,,,
NA,,,10023K0000,1,,,,,
NA,,,10023L0000,1,,,,,
NA,,,10023M0000,1,,,,,
NA,,,10023O0000,1,,,,,
NA,,,10023P0000,1,,,,,
NA,,,10023Q0000,1,,,,,
NA,,,10023R0000,1,,,,,
NA,,,10023S0000,1,,,,,
NA,,,10023T0000,1,,,,,
NA,,,10023U0000,1,,,,,
NA,,,10023Z0000,1,,,,,
NA,,,1002400000,1,,,,,
NA,,,1002410000,1,,,,,
NA,,,1002420000,1,,,,,
NA,,,1002430000,1,,,,,
NA,,,1002440000,1,,,,,
NA,,,1002450000,1,,,,,
NA,,,1002460000,1,,,,,
NA,,,1002470000,1,,,,,
NA,,,1002480000,1,,,,,
NA,,,1002490000,1,,,,,
NA,,,10024A0000,1,,,,,
NA,,,10184J0000,1,,,,,
NA,,,10024C0000,1,,,,,
NA,,,10024D0000,1,,,,,
NA,,,10024E0000,1,,,,,
NA,,,10024G0000,1,,,,,
NA,,,10024H0000,1,,,,,
NA,,,10024I0000,1,,,,,
NA,,,10024J0000,1,,,,,
NA,,,10209V0000,1,,,,,
NA,,,10024L0000,1,,,,,
NA,,,10024M0000,1,,,,,
NA,,,1021070000,1,,,,,
NA,,,10024P0000,1,,,,,
NA,,,10024Q0000,1,,,,,
NA,,,10024R0000,1,,,,,
NA,,,10024S0000,1,,,,,
NA,,,10024T0000,1,,,,,
NA,,,10024U0000,1,,,,,
NA,,,10024V0000,1,,,,,
NA,,,10024W0000,1,,,,,
NA,,,10024X0000,1,,,,,
NA,,,10024Y0000,1,,,,,
NA,,,10024Z0000,1,,,,,
NA,,,1002500000,1,,,,,
NA,,,1002510000,1,,,,,
NA,,,1002520000,1,,,,,
NA,,,1002530000,1,,,,,
NA,,,1002540000,1,,,,,
NA,,,1002550000,1,,,,,
NA,,,10201D0000,1,,,,,
NA,,,1002570000,1,,,,,
NA,,,1002580000,1,,,,,
NA,,,1002590000,1,,,,,
NA,,,10025A0000,1,,,,,
NA,,,10025B0000,1,,,,,
NA,,,10025C0000,1,,,,,
NA,,,10025D0000,1,,,,,
NA,,,1020500000,1,,,,,
NA,,,10025F0000,1,,,,,
NA,,,10025G0000,1,,,,,
NA,,,10203K0000,1,,,,,
NA,,,10025I0000,1,,,,,
NA,,,1018480000,1,,,,,
NA,,,10211U0000,1,,,,,
NA,,,10025L0000,1,,,,,
NA,,,10025M0000,1,,,,,
NA,,,10025N0000,1,,,,,
NA,,,10025O0000,1,,,,,
NA,,,10025P0000,1,,,,,
NA,,,10025Q0000,1,,,,,
NA,,,10025R0000,1,,,,,
NA,,,10025S0000,1,,,,,
NA,,,10178N0000,1,,,,,
NA,,,10025T0000,1,,,,,
NA,,,10025U0000,1,,,,,
NA,,,10025V0000,1,,,,,
NA,,,10025X0000,1,,,,,
NA,,,10025Y0000,1,,,,,
NA,,,10025Z0000,1,,,,,
NA,,,1002600000,1,,,,,
NA,,,1002610000,1,,,,,
NA,,,1002620000,1,,,,,
NA,,,1002630000,1,,,,,
NA,,,1002640000,1,,,,,
NA,,,1002650000,1,,,,,
NA,,,10182O0000,1,,,,,
NA,,,10026A0000,1,,,,,
NA,,,10026B0000,1,,,,,
NA,,,10026C0000,1,,,,,
NA,,,10026D0000,1,,,,,
NA,,,10026E0000,1,,,,,
NA,,,10026F0000,1,,,,,
NA,,,10026G0000,1,,,,,
NA,,,10026H0000,1,,,,,
NA,,,10214E0000,1,,,,,
NA,,,10026K0000,1,,,,,
NA,,,10026L0000,1,,,,,
NA,,,10026M0000,1,,,,,
NA,,,1019360000,1,,,,,
NA,,,10026O0000,1,,,,,
NA,,,10026P0000,1,,,,,
NA,,,10191O0000,1,,,,,
NA,,,10026R0000,1,,,,,
NA,,,10026S0000,1,,,,,
NA,,,10026T0000,1,,,,,
NA,,,10026V0000,1,,,,,
NA,,,10026X0000,1,,,,,
NA,,,10026Y0000,1,,,,,
NA,,,10026Z0000,1,,,,,
NA,,,1002700000,1,,,,,
NA,,,1002710000,1,,,,,
NA,,,1002720000,1,,,,,
NA,,,1002730000,1,,,,,
NA,,,1002740000,1,,,,,
NA,,,1002750000,1,,,,,
NA,,,1002760000,1,,,,,
NA,,,1002770000,1,,,,,
NA,,,1002780000,1,,,,,
NA,,,1002790000,1,,,,,
NA,,,10027A0000,1,,,,,
NA,,,10027B0000,1,,,,,
NA,,,10184V0000,1,,,,,
NA,,,10027D0000,1,,,,,
NA,,,10027E0000,1,,,,,
NA,,,10027F0000,1,,,,,
NA,,,10027H0000,1,,,,,
NA,,,10027I0000,1,,,,,
NA,,,10027L0000,1,,,,,
NA,,,10184W0000,1,,,,,
NA,,,10027N0000,1,,,,,
NA,,,10027O0000,1,,,,,
NA,,,10027P0000,1,,,,,
NA,,,10027Q0000,1,,,,,
NA,,,10027R0000,1,,,,,
NA,,,10027T0000,1,,,,,
NA,,,10027X0000,1,,,,,
NA,,,10214D0000,1,,,,,
NA,,,10027Z0000,1,,,,,
NA,,,1002800000,1,,,,,
NA,,,1019720000,1,,,,,
NA,,,1002860000,1,,,,,
NA,,,10179Q0000,1,,,,,
NA,,,1002870000,1,,,,,
NA,,,1002890000,1,,,,,
NA,,,10028A0000,1,,,,,
NA,,,10028B0000,1,,,,,
NA,,,10028C0000,1,,,,,
NA,,,10028D0000,1,,,,,
NA,,,10028E0000,1,,,,,
NA,,,10028F0000,1,,,,,
NA,,,10028G0000,1,,,,,
NA,,,10206B0000,1,,,,,
NA,,,10028K0000,1,,,,,
NA,,,10028L0000,1,,,,,
NA,,,10028M0000,1,,,,,
NA,,,10028N0000,1,,,,,
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10184D0000,1,30,N,0,0,0
NA,,,10028R0000,1,,,,,
NA,,,10028S0000,1,,,,,
NA,,,10028T0000,1,,,,,
NA,,,10028U0000,1,,,,,
NA,,,10028V0000,1,,,,,
NA,,,10028W0000,1,,,,,
NA,,,1019830000,1,,,,,
NA,,,10028Y0000,1,,,,,
NA,,,1002910000,1,,,,,
NA,,,1002920000,1,,,,,
NA,,,1002930000,1,,,,,
NA,,,1002940000,1,,,,,
NA,,,1002950000,1,,,,,
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10206I0000,1,30,N,0,0,1
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1002990000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1019100000,1,30,N,0,0,1
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10029B0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10029D0000,1,30,N,0,0,1
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10181C0000,1,30,N,0,0,1
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10029E0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10209W0000,1,30,N,0,0,1
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10029G0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10029H0000,1,30,N,0,0,1
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1020650000,1,30,N,0,0,1
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,10029J0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10029J0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1017850000,1,30,N,0,0,1
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10029K0000,1,30,N,0,0,0
NA,,,10029N0000,1,,,,,
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10029O0000,1,30,N,0,1,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10029P0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10029Q0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10029R0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10029S0000,1,30,N,0,0,1
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10029T0000,1,30,N,0,1,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10029U0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10029V0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10197G0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10029X0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10207W0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10029Z0000,1,30,N,0,0,1
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,1003000000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,1003010000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10190B0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,1003030000,1,30,N,0,0,1
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10210B0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,1003050000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,1019450000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,1003070000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,1003080000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,1003090000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,1020400000,1,30,N,0,0,1
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10030B0000,1,30,N,0,0,1
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10030C0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10030D0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10030E0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,1018430000,1,30,N,0,0,1
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10030G0000,1,30,N,0,0,1
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10184Z0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10030I0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10030J0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10212X0000,1,30,N,0,0,1
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10030L0000,1,30,N,0,0,1
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10030M0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10030N0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10030O0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10030P0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10030S0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10030T0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10030U0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10197F0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10030W0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,10214C0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10030Y0000,1,30,N,0,0,1
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10214B0000,1,30,N,0,0,1
NA,,,1003110000,1,,,,,
NA,,,1003120000,1,,,,,
NA,,,1003130000,1,,,,,
NA,,,1003150000,1,,,,,
NA,,,1003160000,1,,,,,
NA,,,1003170000,1,,,,,
NA,,,1003180000,1,,,,,
NA,,,1003190000,1,,,,,
NA,,,10031A0000,1,,,,,
NA,,,10031B0000,1,,,,,
NA,,,10031C0000,1,,,,,
NA,,,10031D0000,1,,,,,
NA,,,10031E0000,1,,,,,
NA,,,10031F0000,1,,,,,
NA,,,10214A0000,1,,,,,
NA,,,10031H0000,1,,,,,
NA,,,10031J0000,1,,,,,
NA,,,10031L0000,1,,,,,
NA,,,10031M0000,1,,,,,
NA,,,10031N0000,1,,,,,
NA,,,10031O0000,1,,,,,
NA,,,10031P0000,1,,,,,
NA,,,10031R0000,1,,,,,
NA,,,10031S0000,1,,,,,
NA,,,10031T0000,1,,,,,
NA,,,10031U0000,1,,,,,
NA,,,10204O0000,1,,,,,
NA,,,10031W0000,1,,,,,
NA,,,10031X0000,1,,,,,
NA,,,10200B0000,1,,,,,
NA,,,10031Z0000,1,,,,,
NA,,,10200I0000,1,,,,,
NA,,,1003210000,1,,,,,
NA,,,1003220000,1,,,,,
NA,,,1003230000,1,,,,,
NA,,,1003240000,1,,,,,
NA,,,1003250000,1,,,,,
NA,,,1003260000,1,,,,,
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,1003270000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1003270000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,1003280000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1003280000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,1003290000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1003290000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,10032A0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10032A0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,10032B0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10032B0000,1,30,N,0,0,0
NA,,,10032D0000,1,,,,,
NA,,,10032E0000,1,,,,,
NA,,,10032F0000,1,,,,,
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,10032G0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10032G0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,10032H0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10032H0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,10032I0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10032I0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,10032J0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10032J0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,10032K0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10032K0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,10032L0000,1,30,N,0,0,1
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10032L0000,1,30,N,0,0,1
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,10032M0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10032M0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,10032N0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10032N0000,1,30,N,0,0,0
NA,,,10032O0000,1,,,,,
NA,,,10032P0000,1,,,,,
NA,,,10032R0000,1,,,,,
NA,,,10032S0000,1,,,,,
NA,,,10032T0000,1,,,,,
NA,,,10032U0000,1,,,,,
NA,,,10032V0000,1,,,,,
NA,,,10032X0000,1,,,,,
NA,,,10032Y0000,1,,,,,
NA,,,10212M0000,1,,,,,
NA,,,1003300000,1,,,,,
NA,,,1003310000,1,,,,,
NA,,,1003320000,1,,,,,
NA,,,1003330000,1,,,,,
NA,,,1003340000,1,,,,,
NA,,,1003350000,1,,,,,
NA,,,1003360000,1,,,,,
NA,,,1003370000,1,,,,,
NA,,,10183I0000,1,,,,,
NA,,,1003390000,1,,,,,
NA,,,10033A0000,1,,,,,
NA,,,10033B0000,1,,,,,
NA,,,10033C0000,1,,,,,
NA,,,1021470000,1,,,,,
NA,,,10033E0000,1,,,,,
NA,,,10033F0000,1,,,,,
NA,,,10033G0000,1,,,,,
NA,,,10033H0000,1,,,,,
NA,,,10033I0000,1,,,,,
NA,,,10033J0000,1,,,,,
NA,,,10033K0000,1,,,,,
NA,,,10033L0000,1,,,,,
NA,,,10033M0000,1,,,,,
NA,,,10033N0000,1,,,,,
NA,,,10033O0000,1,,,,,
NA,,,10033P0000,1,,,,,
NA,,,10033Q0000,1,,,,,
NA,,,10033R0000,1,,,,,
NA,,,10196A0000,1,,,,,
NA,,,10033T0000,1,,,,,
NA,,,10033U0000,1,,,,,
NA,,,10033W0000,1,,,,,
NA,,,10033X0000,1,,,,,
NA,,,10033Y0000,1,,,,,
NA,,,10033Z0000,1,,,,,
NA,,,1003400000,1,,,,,
NA,,,1003420000,1,,,,,
NA,,,1003430000,1,,,,,
NA,,,1003440000,1,,,,,
NA,,,1003450000,1,,,,,
NA,,,1003460000,1,,,,,
NA,,,1003470000,1,,,,,
NA,,,1003480000,1,,,,,
NA,,,1003490000,1,,,,,
NA,,,10034A0000,1,,,,,
NA,,,10034C0000,1,,,,,
NA,,,10034D0000,1,,,,,
NA,,,10184L0000,1,,,,,
NA,,,10034G0000,1,,,,,
NA,,,10034H0000,1,,,,,
NA,,,10034I0000,1,,,,,
NA,,,10034J0000,1,,,,,
NA,,,10034K0000,1,,,,,
NA,,,10034L0000,1,,,,,
NA,,,10034M0000,1,,,,,
NA,,,10034N0000,1,,,,,
NA,,,10034O0000,1,,,,,
NA,,,10034P0000,1,,,,,
NA,,,10034Q0000,1,,,,,
NA,,,10034R0000,1,,,,,
NA,,,10034S0000,1,,,,,
NA,,,10034T0000,1,,,,,
NA,,,10034U0000,1,,,,,
NA,,,10034V0000,1,,,,,
NA,,,10034W0000,1,,,,,
NA,,,10034X0000,1,,,,,
NA,,,10034Z0000,1,,,,,
NA,,,1003500000,1,,,,,
NA,,,1003510000,1,,,,,
NA,,,1003530000,1,,,,,
NA,,,10184Y0000,1,,,,,
NA,,,1003550000,1,,,,,
NA,,,1003560000,1,,,,,
NA,,,1003570000,1,,,,,
NA,,,1003580000,1,,,,,
NA,,,1003590000,1,,,,,
NA,,,10209U0000,1,,,,,
NA,,,10035B0000,1,,,,,
NA,,,10035C0000,1,,,,,
NA,,,10035D0000,1,,,,,
NA,,,10035E0000,1,,,,,
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10035F0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10035G0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10035H0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10035I0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10035J0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10035K0000,1,30,N,0,1,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10035L0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10035M0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10035N0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10035O0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10197C0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10035Q0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10035R0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10035S0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10035T0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10035U0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10199D0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10035W0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10035X0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10035Y0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10035Z0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1003600000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1003610000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1003630000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1003640000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1003650000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1003660000,1,30,N,0,0,0
NA,,,1003670000,1,,,,,
NA,,,1003680000,1,,,,,
NA,,,1003690000,1,,,,,
NA,,,10036A0000,1,,,,,
NA,,,10036B0000,1,,,,,
NA,,,10036C0000,1,,,,,
NA,,,10036D0000,1,,,,,
NA,,,10036E0000,1,,,,,
NA,,,10036F0000,1,,,,,
NA,,,10036G0000,1,,,,,
NA,,,10036H0000,1,,,,,
NA,,,10036I0000,1,,,,,
NA,,,10036J0000,1,,,,,
NA,,,10036K0000,1,,,,,
NA,,,10036L0000,1,,,,,
NA,,,10036M0000,1,,,,,
NA,,,10036N0000,1,,,,,
NA,,,10036P0000,1,,,,,
NA,,,10036R0000,1,,,,,
NA,,,10036S0000,1,,,,,
NA,,,10036T0000,1,,,,,
NA,,,10036U0000,1,,,,,
NA,,,10036W0000,1,,,,,
NA,,,10036X0000,1,,,,,
NA,,,1019390000,1,,,,,
NA,,,10036Z0000,1,,,,,
NA,,,1003700000,1,,,,,
NA,,,1003710000,1,,,,,
NA,,,1003720000,1,,,,,
NA,,,1003730000,1,,,,,
NA,,,1003740000,1,,,,,
NA,,,1003750000,1,,,,,
NA,,,1003760000,1,,,,,
NA,,,1003770000,1,,,,,
NA,,,1020460000,1,,,,,
NA,,,1003790000,1,,,,,
NA,,,10037A0000,1,,,,,
NA,,,10037B0000,1,,,,,
NA,,,10037C0000,1,,,,,
NA,,,10037D0000,1,,,,,
NA,,,10037F0000,1,,,,,
NA,,,10037H0000,1,,,,,
NA,,,10037I0000,1,,,,,
NA,,,10037L0000,1,,,,,
NA,,,10037M0000,1,,,,,
NA,,,10037N0000,1,,,,,
NA,,,10037O0000,1,,,,,
NA,,,10037P0000,1,,,,,
NA,,,10037Q0000,1,,,,,
NA,,,10037S0000,1,,,,,
NA,,,10037T0000,1,,,,,
NA,,,10037U0000,1,,,,,
NA,,,10037V0000,1,,,,,
NA,,,10037W0000,1,,,,,
NA,,,10037X0000,1,,,,,
NA,,,10037Y0000,1,,,,,
NA,,,10037Z0000,1,,,,,
NA,,,1003800000,1,,,,,
NA,,,1003810000,1,,,,,
NA,,,1003820000,1,,,,,
NA,,,1003830000,1,,,,,
NA,,,1003840000,1,,,,,
NA,,,10203G0000,1,,,,,
NA,,,1003870000,1,,,,,
NA,,,1003880000,1,,,,,
NA,,,10038A0000,1,,,,,
NA,,,10038B0000,1,,,,,
NA,,,10038C0000,1,,,,,
NA,,,10038D0000,1,,,,,
NA,,,10197X0000,1,,,,,
NA,,,10038F0000,1,,,,,
NA,,,10038G0000,1,,,,,
NA,,,10038H0000,1,,,,,
NA,,,10038J0000,1,,,,,
NA,,,10038K0000,1,,,,,
NA,,,10038L0000,1,,,,,
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,10038M0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10038M0000,1,30,N,0,0,0
NA,,,10038N0000,1,,,,,
NA,,,10038O0000,1,,,,,
NA,,,10038P0000,1,,,,,
NA,,,10038Q0000,1,,,,,
NA,,,10038R0000,1,,,,,
NA,,,10038S0000,1,,,,,
NA,,,10038T0000,1,,,,,
NA,,,10038U0000,1,,,,,
NA,,,10038V0000,1,,,,,
NA,,,10038W0000,1,,,,,
NA,,,10038X0000,1,,,,,
NA,,,10038Y0000,1,,,,,
NA,,,10038Z0000,1,,,,,
NA,,,1003900000,1,,,,,
NA,,,1003910000,1,,,,,
NA,,,1003920000,1,,,,,
NA,,,1003930000,1,,,,,
NA,,,10194C0000,1,,,,,
NA,,,1003960000,1,,,,,
NA,,,1003970000,1,,,,,
NA,,,1003980000,1,,,,,
NA,,,10039B0000,1,,,,,
NA,,,10039C0000,1,,,,,
NA,,,10039D0000,1,,,,,
NA,,,10039E0000,1,,,,,
NA,,,10039F0000,1,,,,,
NA,,,10039G0000,1,,,,,
NA,,,10039H0000,1,,,,,
NA,,,10194D0000,1,,,,,
NA,,,10194J0000,1,,,,,
NA,,,10194E0000,1,,,,,
NA,,,10039N0000,1,,,,,
NA,,,10039P0000,1,,,,,
NA,,,10039Q0000,1,,,,,
NA,,,10039R0000,1,,,,,
NA,,,10039S0000,1,,,,,
NA,,,10039T0000,1,,,,,
NA,,,10039U0000,1,,,,,
NA,,,10039V0000,1,,,,,
NA,,,10039W0000,1,,,,,
NA,,,10039X0000,1,,,,,
NA,,,10039Y0000,1,,,,,
NA,,,10039Z0000,1,,,,,
NA,,,1004000000,1,,,,,
NA,,,1019380000,1,,,,,
NA,,,1004020000,1,,,,,
NA,,,1004030000,1,,,,,
NA,,,1004040000,1,,,,,
